file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2014_2014-M_M-D_D-B03_B03-1_1-R_R-01_0010_77481_to_83421,ཞེ་བོ་ཡིན་མ་བསམ་ལོ། ང་བྷུར་གྷྀར། ང་བྷུར་གྷྀར་སྔོན་མ་དེ་ད་ང་རང་དགའ་ཤོས་ཡིན། ངས་ད་ག་ཟིག་རྩེ་གི་འདུག་ད། ང་དེ་ག་རང་བག་ལེབ་བཟོ་ག ,zhe bo yin ma bsam lo/_nga b+hur g+h-ir/_nga b+hur g+h-ir sngon ma de da nga rang dga' shos yin/_ngas da ga zig rtse gi 'dug da/_nga de ga rang bag leb bzo ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-M_M-D_D-B03_B03-1_1-R_R-01_0010_77481_to_83421.wav,STT_CS,3,120,5.94,wav16k/STT_CS-L-2014_2014-M_M-D_D-B03_B03-1_1-R_R-01_0010_77481_to_83421.wav,ཞི་བོ་ཡིན་མ་བསམ་ལ། ང་བྷར་གྷྀར། ང་བར་གྷར་རྔན་པ་གཅིག་ད་ང་རང་དགའ་ཤོས། ད་ངས་ཟླ་བ་ལ་ས་སྤྲད་འདུག་ད། ང་ཟླ་བ་ལག་པ་ལ་འཕྲོག་ག
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0070_581487_to_590355,མི་དེས་ང་ལ་རྡུང་ག་སླེབས་གི་རཱ། དཔེ་ཆ་བཞག་ན་ཁྱོད་ཨ་མ་ངས་ཁྱོད་བསད་རེད་ད། ཨེ་ནས་ཁྱོད་ཨ་མ་ང་བསད་ག་སླེབས་ཀི་རེད་ད། ཨེ་ནས་ངས་ང་ལ་ཤུགས་ཆེན་པོ་ཅིག་ཡོད་རེད་ད། འོ་དེ།  ,mi des nga la rdung ga slebs gi rA/_dpe cha bzhag na khyod a ma ngas khyod bsad red da/_e nas khyod a ma nga bsad ga slebs ki red da/_e nas ngas nga la shugs chen po cig yod red da/_'o de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0070_581487_to_590355.wav,STT_CS,3,158,8.868,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0070_581487_to_590355.wav,འདི་ནས་ང་བརྡུང་ག་སླེབས་ཀྱི་རཱ། དེ་་དུ་ང་དཔད་ཤག་བཤག་ནས་ཁྱོད་ཨ་མ། ངས་ཁྱོད་བསད་རེད་ད་རཱ། ཨ་ནས་ཁྱོད་ཨ་མ་ིས་ང་གསར་ག་སླེབས་ཀི་ཡོད་རེད་དཱ། ངས་ང་ལ་སུ་ི་ཆེན་པོ་ཅིག་ཡོད་རེད་ད། འོ་དེ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0071_590355_to_599222,བཏང་བཞག་འདུག་ད། ཁྱོད་ཨ་མ་དེ་ག་རང་གི་བསད་ཚར་རེད། ང་གཟིག་ གཟིག་ལ་དགའ་བོ་ཡོད། ཨེ་ནས་ང་ཞི་མི་དགའ་བོ་ཡོད། ང་ཁྱི་ལ་དགའ་བོ་ཡོད། ང་ང་ཡང་།  ,btang bzhag 'dug da/_khyod a ma de ga rang gi bsad tshar red/_nga gzig _gzig la dga' bo yod/_e nas nga zhi mi dga' bo yod/_nga khyi la dga' bo yod/_nga nga yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0071_590355_to_599222.wav,STT_CS,3,131,8.867,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0071_590355_to_599222.wav,བཏང་བཞག་རེད་་ད། ཁྱི་རང་་ག་ག་་བཟ་ཚར་རེད། ཧང་མི། ང་འདི་ལ་དགའ་བོ་ཡོད། ཨེ་ནས་ང་ཞི་མི་དགའ་བོ་ཡོད ཨ་ནས་ང་ཁྱུ་ལ་དགའ་བོ་ཡོད། ང་ཡ་། ང་ཡང་།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0072_600437_to_607716,ཧུན། རྒན་ལགས་ལྟ་དང་ལད་ཟློས་བྱེད་ཀ་སླེབས་ཀི་འདུག ,hun/_rgan lags lta dang lad zlos byed ka slebs ki 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0072_600437_to_607716.wav,STT_CS,3,48,7.279,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0072_600437_to_607716.wav,རྒན་ལགས་ལྟ་དང་ལད་ཟློས་བྱེད་ཀ་སླེབས་ཀྱི་འདུགརྒནལགས།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0075_622493_to_629175,ང་ལ་རྩེ་མི་དགོ་མཉམ་དུ་བྱིས་ལབ་ཡིན། ཨ་ལས་ཏག་ཏག་རེད་ཤག་མཉམ་དུ་གོ་གི་རཱ། བདེ་ཆེན་གཞུག་ལ་སླེབས་གི་རེད་ལོ། ཨེ་ནས་རཱ་ང་འདི་ལ་མཉམ་དུ་བསྡད་ན།  ,nga la rtse mi dgo mnyam du byis lab yin/_a las tag tag red shag mnyam du go gi rA/_bde chen gzhug la slebs gi red lo/_e nas rA nga 'di la mnyam du bsdad na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0075_622493_to_629175.wav,STT_CS,3,135,6.682,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0075_622493_to_629175.wav,མོ་ེ་མོ ཨ་ནས་མཉམ་དུ་གྱིག་ལ་་ཏག་ཏག་ར་མཉམ་དུ་གོ་གི་རཱ། བདེ་ཆིན་གཞས་ནས་སླེབས་ཀྱི་རེད་ལོ། ཨེ་ནས་རཱ། ང་འདི་ལ་མཉམ་དུ་སྒྲུང་་།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0076_629175_to_635858,ཨོ་སྒྲུང་སྙིང་རྗེ་མོ་འདུག། མར་ཟི་རྒྱུགས་བྱས་ན་སྐད་མང་པོ་གོ་གི་རེད། ཨེ་ནས་ཁྱོད་རཱ། ཁྱོ་ལ་ག་རེ་ཟ།  ,o sgrung snying rje mo 'dug/_mar zi rgyugs byas na skad mang po go gi red/_e nas khyod rA/_khyo la ga re za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0076_629175_to_635858.wav,STT_CS,3,97,6.683,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0076_629175_to_635858.wav,འོ་སྒྲུང་ྙན་ཅི་། ཁྱོད་མར་ཟི་རྒྱུགས།་གཞན་ྣ་ཆོད་མང་པོ་རྒག་གི་རེད། ཨ་ནས་ཁྱོད་རཱ། ཁྱོད་ག་རེ་ཟ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0077_635858_to_642540,ཁྱོད་ཐག་མཆོངས་ལ། ཁྱོད་ཐག་མཆོངས་ལ་དགའ་བོ་ཡོད་ཡ།  ,khyod thag mchongs la/_khyod thag mchongs la dga' bo yod ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0077_635858_to_642540.wav,STT_CS,3,48,6.682,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0077_635858_to_642540.wav,ཁྱོད་ཐག་མཆོང་ལ། ཁྱོད་ཐག་མཆོང་ལ་དགའ་བོ་ཡོད་ཡ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0078_643249_to_651725,ཨུན་རཱ་ཁའེཋྀ་ལ་དགའ་བོ་ཡོད། ང་གཉིས་ཆ་ལ་ཡ་ཡུད་དགའ་བོ་ཡོད། ཨེ་ནས་རཱ་ཁྱོད་རཱ། འོ།  ,un rA kha'eTh-i la dga' bo yod/_nga gnyis cha la ya yud dga' bo yod/_e nas rA khyod rA/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0078_643249_to_651725.wav,STT_CS,3,79,8.476,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0078_643249_to_651725.wav,རོ་ཁེྀ་ལ་དགའ་བོ་ཡོད། ང་རོ་ཁེཋདལ་་ེ་འདྲའ་ལ་ཡ་ཡུད་དགའ་བོ་ཡོད། ཨེ་ནས་རཱ་ཁྱོད་རཱ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0079_651725_to_660200,ཐག་མཆོངས་ལ་དགའ་བོ་ཡོད་བྷ་སྀཁའེཋྀ་བྷོལ་ལ་དགའ་བོ་ཡོད། གཉིས་ཆ། ད་ང་ལ་ལབ་དང་།  ,thag mchongs la dga' bo yod b+ha s-ikha'eTh-i b+hol la dga' bo yod/_gnyis cha/_da nga la lab dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0079_651725_to_660200.wav,STT_CS,3,74,8.475,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0079_651725_to_660200.wav,ཐག་མཆོང་ལ་དགའ་བ་ཡོད། བྷ་སྀཁའེཋྀ་པོལ་ལ་དགའ་བ་ཡོད། གཉིས་ཆ། འོད་ང་ལབ་དང་། འ
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0080_660200_to_668676,ཁྱོད་རཱ། འག་ཀ་ལ་དགའ་བོ་ཡོད་གཅིན་པ་ལ། ཕེས་ཧེ་ཧེ་ཧེ་ཧེ། གཅིན་པ་ལ་གཅིན་ ,khyod rA/_'ag ka la dga' bo yod gcin pa la/_phes he he he he/_gcin pa la gcin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0080_660200_to_668676.wav,STT_CS,3,69,8.476,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0080_660200_to_668676.wav,ཁྱོད་རཱ། དག་ཀ་ལ་དགའ་བོ་ཡོད།་གཅིན་པ་ལ་དགའ་བོ་ཡོ། གན་པ། གཅིན་པ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0081_668676_to_677151,ཨེ་ནས་ཁྱོད་སློབ་ཕྲུག་ཡི་གེ་སྦྱང་ཡ་ལ་དགའ་བོ་ཡོད། འཁྲེབ་ཏོ་བྱེད་ཡ་ལ་དགའ་བོ་ཡོད།  ,e nas khyod slob phrug yi ge sbyang ya la dga' bo yod/_'khreb to byed ya la dga' bo yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0081_668676_to_677151.wav,STT_CS,3,79,8.475,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0081_668676_to_677151.wav,ིམ་ཚོ་ཧ་ཧཧ ཉིས་སྒྲོང་རཱ། སློབ་ཕྲུག་ཡི་གེ་སྦྱང་ཡ་ལ་དགའ་བོ་ཡོད། ཀྱོད་ཐེབ་ཏོག་ྱ་ཡ་ལ་།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0053_444782_to_446993,ངས་རྗེས་ལ་ཁོ་རྒན་ལགས་འགྲམ་ལ་ལབ་ཀི་ཡིན་ད།  ,ngas rjes la kho rgan lags 'gram la lab ki yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0053_444782_to_446993.wav,STT_CS,3,42,2.211,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0053_444782_to_446993.wav,ང་་ལ་རྒན་ལགས་དེ་ལ་ལབ་ཡིན་པ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0054_452055_to_455211,ཁོ་ཚོས་དེ་ད་ང་མཐོང་ཆུང་བྱེད་ཀི ,kho tshos de da nga mthong chung byed ki_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0054_452055_to_455211.wav,STT_CS,3,31,3.156,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0054_452055_to_455211.wav,་ུ་ད་ང་ཕི་ཛི་སྤྲད་གོ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0055_460409_to_467091,རྒན་ལྷག་པ་གྲོངས་སོང་ན། རྒན་ལགས་རྒན་ལགས་ཨ་ནས་ང་།  ,rgan lhag pa grongs song na/_rgan lags rgan lags a nas nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0055_460409_to_467091.wav,STT_CS,3,49,6.682,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0055_460409_to_467091.wav,རྒན་ལག་ལབ་པ་འགྲོ་དགོ་སམ་། གསུམ་ནང། རྒན་ལགས། རྒན་ལགས། ཨ་ནས་ང་།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0056_467091_to_473774,ཤེས་རབ་དང་ང་གཉིས་གཅིག་པོ་སྐད་ཆ་བཤད་ལབ་སོང་ད། བདེ་སྐྱིད་མཉམ་དུ་ང་ལད་ཟློས་བྱེད་བསྡད་ཀི་འདུག གལ་ཡོད་བ་མ་རེད། ཁོ་རང་གཉིས་ག་ལེར་བཤད་ཀི་རེད། སྐད་ཆ་ཡག་པོ་བཤད་ཨ་ལོ།  ,shes rab dang nga gnyis gcig po skad cha bshad lab song da/_bde skyid mnyam du nga lad zlos byed bsdad ki 'dug_gal yod ba ma red/_kho rang gnyis ga ler bshad ki red/_skad cha yag po bshad a lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0056_467091_to_473774.wav,STT_CS,3,158,6.683,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0056_467091_to_473774.wav,ཤེས་རབ་དང་ང་གཉིས་གཅིག་པོ་སྐད་ཆ་བཤད་ལབ་སོང་། བདེ་ྱིད་མཉམ་དུ་ཉས་ལེན་བསོ་བྱེད་བསྡད་ཀི་འདུག ལབ་ཡོད་མ་རེད། ཁོ་རང་གཉིས་ག་ལེ་དུག སྐད་ཆ་ཡག་པོ་བཤད་ཨ་ལོ།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0057_474111_to_479258,དེ་དེ་རྒན་ལགས་མ་ཁྱེར་ལབ་དང་ཁོ་ཚོ་གིས།  ,de de rgan lags ma khyer lab dang kho tsho gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0057_474111_to_479258.wav,STT_CS,3,39,5.147,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0057_474111_to_479258.wav,རྒན་ལགས་མོ་བསད་ལབ་དང་། ཕི་ཋི།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0058_479258_to_484405,ལབ་འེ་འེ་འེ་འདྲ་བོ་ལབ་བསྡད་འདུག་ག དེ་འདྲའི་འདྲ་བོ་བྱེད་བསྡད་གི་འདུག ཁྱོད་གཉིས་མར་མར་བཏོན་ལབ་འདུག ,lab 'e 'e 'e 'dra bo lab bsdad 'dug ga_de 'dra'i 'dra bo byed bsdad gi 'dug_khyod gnyis mar mar bton lab 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0058_479258_to_484405.wav,STT_CS,3,97,5.147,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0058_479258_to_484405.wav,ལ་རི་ཡི་ཨེ་འདྲའི་འདྲ་བོ་ལབ་བསྡད་ཀི་འདུག ད་་འདྲ་བོ་བྱེདབས། ད་་་།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0059_484574_to_488725,མ་རེད། ཁ་ཤས་ཚུར་སླེབས་ཀི་འདུག མ་རེད་ད་ཁྱོས་མཚམས་མཚམས་མ་འགྲོ་ཨ། ལོག་ཀ་ལོག་ཀ ང་ཀྱག་ཀྱག་ག་རེ་རེད།  ,ma red/_kha shas tshur slebs ki 'dug_ma red da khyos mtshams mtshams ma 'gro a/_log ka log ka_nga kyag kyag ga re red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0059_484574_to_488725.wav,STT_CS,3,96,4.151,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0059_484574_to_488725.wav,མ་རེ། ཕ་ྱོ་སུ་ལབ་ད་མ་དི་་མཚམ་མཚམ་མ་འགྲོ་། ལོགས་ལོ ་།
STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0060_489079_to_491594,ཁོ་ཤེས་རབ་རེད།  ,kho shes rab red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0060_489079_to_491594.wav,STT_CS,3,16,2.515,wav16k/STT_CS-L-2016_2016-M_M-D_D-B03_B03-1_1-R_R-01_0060_489079_to_491594.wav,ང་གཞས་འདྲ་བོ་རེད།།
